time,open,high,low,close,volume,gk_volatility,RSI,ATR,MACD_Line,MACD_Signal,MA_5,MA_20,MA_50,MA_200,MA_400,EMA_5,EMA_8,EMA_13,Bollinger_High,Bollinger_Low,Fibonacci_max,Fibonacci_0.382,Fibonacci_0.618,Fibonacci_0.786,Fibonacci_0.886,Fibonacci_low,Pivot,Support1,Resistance1,Support2,Resistance2,Prev_Pivot,Prev_Support1,Prev_Resistance1,Prev_Support2,Prev_Resistance2,%K,%D,SAR,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,return,log_return,lag1_close,lag2_close,rolling_mean_5,rolling_std_5,SMA_10,Volatility,Dollar_Volume,Year,Month,Day,Hour,open_macd_diff,rsi_open_ratio,open_close_ratio_ma5,macd_cross,bullish_candle_freq,previous_open,previous_open2,previous_high,previous_high2,previous_low,previous_low2,previous_bullish_candle_freq,signal,Trading_Signal,Pip_Value,previous_pip_value,previous_volume
2023-04-19,2005.12,2008.11,1969.18,1994.62,118638,0.014946245826576552,56.80723704937214,31.11714285714285,24.739677259239215,29.375693563635405,2007.884,1993.3054999999997,1914.5368000000003,1796.7313000000001,1821.0885,2002.4022280453046,2002.7200643682463,1997.5200498375689,2036.722394229387,1978.6196057706127,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1990.6366666666665,1973.1633333333332,2012.093333333333,1951.7066666666667,2029.5666666666664,2002.7466666666667,1993.7033333333334,2014.2733333333333,1982.1766666666667,2023.3166666666666,45.37008987175599,49.1931269552361,2044.7180799999996,2008.9499999999998,1967.195,1860.7849999999999,1881.7150000000001,1940.67,-0.005291163607167304,-0.005305211387975097,2005.23,1995.05,2007.884,18.62530348743877,2007.6709999999998,14.525697114693529,236637727.55999997,2023,4,19,0,1980.3803227407607,0.028331090931900407,1.0014996626784662,0,5.0,1994.8,1998.91,2011.79,2014.97,1991.22,1981.12,6.0,-1,Sell,0.005013486278088057,0.004986959101948405,99448.0
2023-04-20,1994.43,2012.26,1990.41,2004.69,112202,0.01512956880677122,55.66386399334749,30.603571428571417,23.365575513473914,28.17366995360311,2000.83,1995.059,1917.1224000000002,1798.0846,1821.707825,2003.1648186968698,2003.1578278419695,1998.5443284322018,2033.6579393939564,1978.482060606044,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,2002.4533333333336,1992.6466666666672,2014.4966666666671,1980.6033333333337,2024.3033333333335,1990.6366666666665,1973.1633333333332,2012.093333333333,1951.7066666666667,2029.5666666666664,55.53872563869548,52.33094348513918,2040.1857951999996,2008.9499999999998,1967.195,1860.7849999999999,1882.2350000000001,1946.47,0.005048580682034842,0.005035879329847231,1994.62,2005.23,2000.83,5.480533733064141,2006.0700000000002,13.793969696978193,224930227.38,2023,4,20,0,1971.0644244865261,0.027909660400890223,1.0029427780532942,0,5.0,2005.12,1994.8,2008.11,2011.79,1969.18,1991.22,5.0,1,Buy,0.004988302430799775,0.005013486278088057,118638.0
2023-04-21,2003.95,2005.5,1971.58,1982.68,114087,0.013871691826728181,52.94867287748287,31.544285714285706,20.266942231025723,26.592324409087635,1996.4540000000002,1994.5065,1919.5441999999998,1799.3675999999998,1822.26415,1996.3365457979135,1998.607199432643,1996.2779957990304,2034.8938092148585,1972.3681907851417,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1986.5866666666668,1967.6733333333336,2001.5933333333337,1952.6666666666667,2020.506666666667,2002.4533333333336,1992.6466666666672,2014.4966666666671,1980.6033333333337,2024.3033333333335,33.313137433101176,44.74065098118415,2034.5053315839996,2008.9499999999998,1978.11,1872.165,1882.2350000000001,1942.93,-0.010979253650190257,-0.011039970481554685,2004.69,1994.62,1996.4540000000002,9.2182932259333,2003.631,15.631404607429166,226198013.16,2023,4,21,0,1983.6830577689743,0.026422152687184244,1.001521491240404,0,5.0,1994.43,2005.12,2012.26,2008.11,1990.41,1969.18,5.0,-1,Sell,0.005043678253676842,0.004988302430799775,112202.0
2023-04-24,1981.06,1990.79,1974.08,1988.97,104360,0.012991485463499167,51.0514766389321,29.823571428571427,18.110042169494818,24.895867961169074,1995.238,1995.08,1922.0185999999999,1800.635,1822.81345,1993.8810305319425,1996.4655995587225,1995.233996399169,2035.0909924082925,1971.733007591708,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1984.6133333333335,1978.436666666667,1995.146666666667,1967.9033333333334,2001.3233333333335,1986.5866666666668,1967.6733333333336,2001.5933333333337,1952.6666666666667,2020.506666666667,24.880563238622113,37.91080877013952,2027.9727984255996,2008.9499999999998,1983.455,1872.165,1882.2350000000001,1959.22,0.00317247362156281,0.0031674519450774134,1982.68,2004.69,1995.238,9.830481676871047,2003.4120000000003,15.839496204146087,207568909.2,2023,4,24,0,1962.9499578305051,0.02576977811824584,1.000339146963185,0,6.0,2003.95,1994.43,2005.5,2012.26,1971.58,1990.41,5.0,1,Buy,0.00502772791947591,0.005043678253676842,114087.0
2023-04-25,1988.91,2003.79,1976.05,1997.0,118095,0.00998155325099246,43.833604364475704,28.370714285714275,16.854350757532075,23.287564520441677,1993.5919999999999,1997.113,1924.8896,1802.07115,1823.4063749999998,1994.9206870212952,1996.5843552123397,1995.4862826278593,2034.6953428645202,1970.8226571354799,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1992.28,1980.77,2008.51,1964.54,2020.02,1984.6133333333335,1978.436666666667,1995.146666666667,1967.9033333333334,2001.3233333333335,34.97611264772445,31.056604439815846,2020.9176626145277,2008.9499999999998,1991.435,1897.375,1896.2150000000001,1962.5,0.00403726551933925,0.0040291376318514665,1988.97,1982.68,1993.5919999999999,8.310708152697378,2002.759,15.968171432260133,235835715.0,2023,4,25,0,1972.055649242468,0.022039008484283203,1.000569211308867,0,6.0,1981.06,2003.95,1990.79,2005.5,1974.08,1971.58,6.0,1,Buy,0.005007511266900351,0.00502772791947591,104360.0
2023-04-26,1996.79,2009.27,1983.27,1989.28,131304,0.011690499990940404,42.07206297941057,28.652857142857133,15.06263411559462,21.642578439472267,1992.5240000000001,1997.9005000000002,1927.588,1803.4823999999999,1823.9731,1993.040458014197,1994.961165165153,1994.5996708238795,2031.9357691491982,1968.4722308508021,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1993.9399999999998,1978.6099999999997,2004.6099999999997,1967.9399999999998,2019.9399999999998,1992.28,1980.77,2008.51,1964.54,2020.02,25.27030424943422,28.37566004526019,2013.6743898484938,2008.26,1991.435,1908.385,1907.225,1977.41,-0.0038657986980470405,-0.0038732902111877584,1997.0,1988.97,1992.5240000000001,8.486826851027395,2000.2040000000002,15.865884574599002,261200421.12,2023,4,26,0,1981.7273658844053,0.02106984859670299,1.0002714262426682,0,5.0,1988.91,1981.06,2003.79,1990.79,1976.05,1974.08,6.0,-1,Sell,0.0050269444221024695,0.005007511266900351,118095.0
2023-04-27,1989.77,2003.27,1974.15,1987.76,121866,0.012005974619523683,44.81053480247247,29.268571428571413,13.36596000449731,19.987254752477277,1989.1379999999997,1999.0700000000002,1930.6268,1804.8760499999999,1824.5547,1991.280305342798,1993.3609062395635,1993.6225749918967,2010.8636339170027,1979.1043660829966,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1988.3933333333334,1973.5166666666669,2002.6366666666668,1959.2733333333335,2017.5133333333333,1993.9399999999998,1978.6099999999997,2004.6099999999997,1967.9399999999998,2019.9399999999998,23.359316067387464,27.86857765484864,2006.5552874727348,1992.075,1991.435,1909.0124999999998,1907.225,1948.21,-0.000764095552159616,-0.0007643876219549961,1989.28,1997.0,1989.1379999999997,5.134785292429207,1994.9839999999997,7.939816958501486,242240360.16,2023,4,27,0,1976.4040399955027,0.022520459551843917,1.0014972635961599,0,4.0,1996.79,1988.91,2009.27,2003.79,1983.27,1976.05,5.0,-1,Sell,0.005030788425161992,0.0050269444221024695,131304.0
2023-04-28,1987.86,1994.97,1976.22,1989.63,120219,0.010700476293406185,49.55525841520843,28.78857142857141,12.033512082646212,18.396506218511064,1990.5279999999998,1999.5430000000001,1933.6922,1806.2666,1825.13605,1990.7302035618657,1992.5318159641051,1993.0522071359114,2008.127959156124,1978.854040843876,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1986.9399999999998,1978.9099999999996,1997.6599999999996,1968.1899999999998,2005.6899999999998,1988.3933333333334,1973.5166666666669,2002.6366666666668,1959.2733333333335,2017.5133333333333,25.710334422932,24.77998491325116,1999.8277357276424,1990.72,1996.3449999999998,1912.97,1907.225,1961.74,0.0009407574355053683,0.0009403152005646118,1987.76,1989.28,1990.5279999999998,3.6857794290130745,1993.491,7.318479578062009,239191328.97,2023,4,28,0,1975.8264879173537,0.024928947921487647,0.9991737603387364,0,5.0,1989.77,1996.79,2003.27,2009.27,1974.15,1983.27,4.0,1,Buy,0.005026060121731176,0.005030788425161992,121866.0
2023-05-01,1990.81,2005.98,1977.06,1982.47,103776,0.010656115370407079,43.68705035971227,29.517857142857128,10.28126927113749,16.77345882903635,1989.2279999999998,2000.2035,1936.5012,1807.6962000000003,1825.706675,1987.9768023745771,1990.2958568609706,1991.540463259353,2008.3609276069064,1976.105072393094,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,1988.5033333333333,1971.0266666666666,1999.9466666666667,1959.5833333333333,2017.4233333333334,1986.9399999999998,1978.9099999999996,1997.6599999999996,1968.1899999999998,2005.6899999999998,16.708574302237878,21.92607493085238,1969.18,1990.72,1996.3449999999998,1923.9299999999998,1907.225,1963.23,-0.0035986590471596136,-0.003605149797305131,1989.63,1987.76,1989.2279999999998,5.205619079355229,1992.2330000000002,8.063963803453108,205732806.72,2023,5,1,0,1980.5287307288625,0.02194435951181292,1.0008105215443943,0,5.0,1987.86,1989.77,1994.97,2003.27,1976.22,1974.15,5.0,-1,Sell,0.005044212522762009,0.005026060121731176,120219.0
2023-05-02,1981.6,2019.34,1978.45,2016.58,120805,0.016433199946361398,50.461473550973054,30.519999999999964,11.512289640797235,15.721224991388528,1993.1439999999998,2001.8139999999999,1940.0084,1809.1879499999998,1826.348125,1997.5112015830514,1996.1367775585327,1995.1175399365884,2014.409966110192,1972.3260338898074,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,2004.79,1990.24,2031.1299999999999,1963.9,2045.6799999999998,1988.5033333333333,1971.0266666666666,1999.9466666666667,1959.5833333333333,2017.4233333333334,59.59265778224795,34.00385550247254,1969.9160000000002,1995.46,1996.3449999999998,1927.465,1907.225,1939.85,0.01720580891514123,0.017059465240773283,1982.47,1989.63,1993.1439999999998,13.411250128131694,1993.3679999999997,10.520983055096204,243612946.9,2023,5,2,0,1970.0877103592027,0.025465014912683215,0.9981514968669819,0,5.0,1990.81,1987.86,2005.98,1994.97,1977.06,1976.22,5.0,1,Buy,0.004958890795306906,0.005044212522762009,103776.0
2023-05-03,2016.6,2040.36,2007.0,2038.38,115674,0.01727746472050811,49.57590723641832,30.400714285714262,14.08460144448145,15.393900282007113,2002.964,2002.7075,1944.0784000000003,1810.7447,1826.9616250000001,2011.134134388701,2005.5241603233032,2001.2978913742188,2033.2043919262073,1962.2836080737925,2048.72,1955.5081799999998,1897.92182,1856.92814,1832.52714,1804.71,2028.58,2016.8,2050.16,1995.22,2061.9399999999996,2004.79,1990.24,2031.1299999999999,1963.9,2045.6799999999998,88.53633572159694,54.94585593536086,1971.8929600000001,2005.9699999999998,1998.9099999999999,1927.465,1907.225,1965.51,0.010810381933769042,0.010752367486050258,2016.58,1982.47,2002.964,23.8151722647398,1997.744,17.730195963103714,235787568.12,2023,5,3,0,2002.5153985555185,0.02458390718854424,0.9952594586747592,0,6.0,1981.6,1990.81,2019.34,2005.98,1978.45,1977.06,5.0,1,Buy,0.0049058566116229555,0.004958890795306906,120805.0
2023-05-04,2045.42,2079.11,2030.25,2050.06,178171,0.01874037738789227,63.99483267716532,29.962142857142844,16.871175063385408,15.689355238282772,2015.4239999999998,2004.1754999999998,1948.5764000000001,1812.3970499999998,1827.5970499999999,2024.1094229258008,2015.4210135847916,2008.2639068921876,2050.87049081625,1953.6915091837504,2079.11,1974.2892000000002,1909.5308,1863.4316000000001,1835.9916,1804.71,2053.14,2027.1699999999996,2076.0299999999997,2004.2799999999997,2102.0,2028.58,2016.8,2050.16,1995.22,2061.9399999999996,73.57409260438446,73.90102870274305,1976.0009824,2026.595,2014.4,1932.9225,1907.225,1960.4,0.005730040522375468,0.0057136862840730185,2038.38,2016.58,2015.4239999999998,29.492640268364003,2002.2810000000002,24.2947454081249,365261240.26,2023,5,4,0,2028.5488249366147,0.031286891042996215,0.9946045513021071,1,6.0,2016.6,1981.6,2040.36,2019.34,2007.0,1978.45,6.0,1,Buy,0.004877906012506952,0.0049058566116229555,115674.0
2023-05-05,2049.73,2052.9,1999.47,2015.81,128153,0.023951208547321808,55.541911372130265,31.360714285714266,16.129930177188953,15.77747022606401,2020.6599999999999,2004.6125,1952.4482,1813.8898499999998,1828.218075,2021.3429486172008,2015.5074550103934,2009.3419201933036,2052.7400465645983,1958.4479534354014,2079.11,1974.2892000000002,1909.5308,1863.4316000000001,1835.9916,1804.71,2022.7266666666667,1992.5533333333333,2045.9833333333333,1969.2966666666666,2076.1566666666668,2053.14,2027.1699999999996,2076.0299999999997,2004.2799999999997,2102.0,42.41790230146444,68.17611020914855,1984.249703808,2026.63,2014.4,1935.595,1907.225,1957.36,-0.0167068280928363,-0.01684796127875177,2050.06,2038.38,2020.6599999999999,25.869883068910138,2005.5939999999998,23.573023282299246,258332098.93,2023,5,5,0,2033.600069822811,0.027097184200909518,0.9981478703707649,1,6.0,2045.42,2016.6,2079.11,2040.36,2030.25,2007.0,6.0,-1,Sell,0.004960784994617548,0.004877906012506952,178171.0
2023-05-08,2015.48,2029.34,2014.25,2021.33,95868,0.018859763742080208,54.40757774857641,30.969285714285693,15.805707771454536,15.783117735142115,2028.432,2006.1209999999999,1956.6517999999999,1815.3253,1828.8597,2021.3386324114674,2016.8013538969726,2011.0545030228318,2055.342766228497,1962.3172337715027,2079.11,1974.2892000000002,1909.5308,1863.4316000000001,1835.9916,1804.71,2021.64,2013.9400000000003,2029.0300000000002,2006.5500000000002,2036.73,2022.7266666666667,1992.5533333333333,2045.9833333333333,1969.2966666666666,2076.1566666666668,47.439279541526275,54.47709148245832,1993.7357334272,2026.63,2014.4,1939.585,1907.225,1943.42,0.0027383533170288743,0.0027346108581441106,2015.81,2050.06,2028.432,15.140642984992967,2008.83,23.256383114248564,193780864.44,2023,5,8,0,1999.6742922285455,0.02699484874500189,0.9967276689099187,1,6.0,2049.73,2045.42,2052.9,2079.11,1999.47,2030.25,6.0,1,Buy,0.00494723770982472,0.004960784994617548,128153.0
2023-05-09,2020.73,2037.58,2019.51,2034.38,99551,0.007831543042060607,60.74130105900155,29.4792857142857,16.412590983241216,15.909012384761937,2031.9919999999997,2007.6635,1960.9962,1816.7179,1829.5221,2025.6857549409783,2020.7077196976454,2014.386716876713,2060.8305291044735,1964.3054708955267,2079.11,1974.2892000000002,1909.5308,1863.4316000000001,1835.9916,1804.71,2030.49,2023.4,2041.47,2012.42,2048.56,2021.64,2013.9400000000003,2029.0300000000002,2006.5500000000002,2036.73,58.40230633311641,49.41982939203564,2003.9806454159361,2026.63,2014.4,1937.965,1907.225,1941.76,0.006456145211321429,0.0064353935749894035,2021.33,2015.81,2031.9919999999997,13.67933733771435,2012.568,24.131264552236654,202524563.38000003,2023,5,9,0,2004.3174090167588,0.030059088081535658,0.998854976724588,1,6.0,2015.48,2049.73,2029.34,2052.9,2014.25,1999.47,6.0,1,Buy,0.004915502511821784,0.00494723770982472,95868.0
2023-05-10,2033.86,2048.18,2021.5,2030.14,120852,0.010027942108769401,57.09902370990237,29.824285714285697,16.362797590957598,15.99976942600107,2030.3439999999998,2008.429,1965.0653999999997,1818.03915,1830.142675,2027.1705032939858,2022.8037819870576,2016.6371858943255,2063.0357571417912,1970.2722428582088,2079.11,1976.06168,1912.39832,1867.07864,1840.1026399999998,1809.35,2033.2733333333333,2018.3666666666668,2045.0466666666666,2006.5933333333335,2059.953333333333,2030.49,2023.4,2041.47,2012.42,2048.56,54.45922068260026,53.43360218574758,2014.498755057705,2027.665,2024.145,1937.965,1907.225,1957.91,-0.002084173065012407,-0.0020863479761477756,2034.38,2021.33,2030.3439999999998,13.20549999049635,2016.654,23.190878570895666,245346479.28,2023,5,10,0,2017.4972024090423,0.02807421538842515,1.0013584450533763,1,6.0,2020.73,2015.48,2037.58,2029.34,2019.51,2014.25,6.0,-1,Sell,0.00492576866620036,0.004915502511821784,99551.0
2023-05-11,2029.99,2041.09,2011.13,2014.97,131410,0.012186782148446762,59.36430601473229,29.541428571428533,14.927172595966567,15.785250059994171,2023.3260000000002,2007.1795000000002,1968.634,1819.2532999999999,1830.722925,2023.1036688626573,2021.0629415454894,2016.3990164808506,2061.1909238675103,1977.5590761324895,2079.11,1976.06168,1912.39832,1867.07864,1840.1026399999998,1809.35,2022.3966666666668,2003.7033333333336,2033.6633333333334,1992.436666666667,2052.3566666666666,2033.2733333333333,2018.3666666666668,2045.0466666666666,2006.5933333333335,2059.953333333333,38.93173379034563,50.597753602020695,2079.11,2028.085,2024.145,1949.6399999999999,1914.825,1957.33,-0.007472391066626005,-0.007500449242580526,2030.14,2034.38,2023.3260000000002,8.644630125057772,2019.375,20.907961933755217,264787207.70000002,2023,5,11,0,2015.0628274040334,0.029243644557230476,1.0033019557860425,0,6.0,2033.86,2020.73,2048.18,2037.58,2021.5,2019.51,6.0,-1,Sell,0.004962853044958486,0.00492576866620036,120852.0
2023-05-12,2014.72,2022.53,2000.86,2010.8,118836,0.011352897329521019,56.40965411944327,29.895714285714252,13.299635376575225,15.288127123310382,2022.324,2007.4914999999996,1972.1384,1820.5016499999997,1831.2683500000003,2019.0024459084384,2018.7822878687139,2015.5991569835862,2058.479893274603,1984.5041067253972,2079.11,1976.06168,1912.39832,1867.07864,1840.1026399999998,1809.35,2011.3966666666665,2000.263333333333,2021.9333333333332,1989.7266666666665,2033.0666666666666,2022.3966666666668,2003.7033333333336,2033.6633333333334,1992.436666666667,2052.3566666666666,34.9180640243901,42.76967283244526,2077.7504,2028.7800000000002,2024.145,1954.35,1918.375,1950.28,-0.002069509719747731,-0.002071654114061842,2014.97,2030.14,2022.324,9.928606649427936,2021.4920000000002,18.493946637301484,238955428.79999998,2023,5,12,0,2001.4203646234248,0.027998756213986693,1.0003264538150196,0,5.0,2029.99,2033.86,2041.09,2048.18,2011.13,2021.5,6.0,-1,Sell,0.004973145016908693,0.004962853044958486,131410.0
2023-05-15,2007.46,2022.15,2007.15,2016.33,96920,0.008213746841488354,55.76017641098989,28.98571428571425,12.31407618330195,14.693316935308696,2021.324,2008.5555,1975.3718,1821.7557499999998,1831.79025,2018.1116306056256,2018.2373350089997,2015.7035631287881,2050.416766697884,1999.3392333021159,2079.11,1976.06168,1912.39832,1867.07864,1840.1026399999998,1809.35,2015.21,2008.27,2023.27,2000.21,2030.21,2011.3966666666665,2000.263333333333,2021.9333333333332,1989.7266666666665,2033.0666666666666,40.18673780487788,38.01217853987114,2074.674784,2039.29,2024.145,1954.35,1918.375,1936.13,0.0027501491943504597,0.0027463744532053138,2010.8,2014.97,2021.324,10.29865185347446,2024.878,12.769383348942084,195422703.6,2023,5,15,0,1995.145923816698,0.027776481927903864,1.000025464327158,0,6.0,2014.72,2029.99,2022.53,2041.09,2000.86,2011.13,5.0,1,Buy,0.004959505636478156,0.004973145016908693,118836.0
2023-05-16,2015.72,2018.29,1985.42,1988.8,121384,0.012243780749311952,49.87206823027718,29.476428571428528,9.205457713548867,13.59574509095673,2012.2079999999999,2007.734,1978.2160000000001,1822.7441000000001,1832.280375,2008.341087070417,2011.6957050069998,2011.8601969675328,2056.2441831715005,1987.9558168284996,2079.11,1976.06168,1912.39832,1867.07864,1840.1026399999998,1809.35,1997.5033333333333,1976.7166666666667,2009.5866666666666,1964.6333333333334,2030.3733333333332,2015.21,2008.27,2023.27,2000.21,2030.21,13.957698170731572,29.687499999999776,2070.2458969599998,2032.265,2024.145,1955.6325,1918.375,1932.62,-0.013653519017224336,-0.013747585515178845,2016.33,2010.8,2012.2079999999999,14.96740692301598,2022.1,17.072091585750208,241408499.2,2023,5,16,0,2006.5145422864512,0.024741565411008064,1.0040745566094258,0,5.0,2007.46,2014.72,2022.15,2022.53,2007.15,2000.86,6.0,-1,Sell,0.0050281576830249405,0.004959505636478156,96920.0
